Subject	Session	Trial	Time	Trial_Start	Trial_End	Dots_Shown	Dots_Counted	Score	Dot_Width	Dot_Height	dl_x	dl_y
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	1374	415
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	464	157
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	438	104
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	300	161
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	609	400
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	1055	613
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	1655	845
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	1633	1029
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	577	675
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	532	113
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	1587	842
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	1463	849
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	114	154
sophie	1	1	5.0	1522698301.415694	1522698306.417097	53	30	0.5660377358490566	8	8	743	707
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	43	246
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1148	791
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	251	836
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	161	229
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1425	115
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1345	667
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	758	19
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	49	656
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	352	716
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	692	269
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	624	71
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	21	473
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	517	719
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	369	537
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	502	795
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	830	725
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1437	745
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1669	511
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	251	1052
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	942	212
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1360	994
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	352	1014
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1367	480
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1406	796
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	467	732
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	879	437
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1575	113
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1621	328
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	633	644
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	963	122
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	845	1056
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	289	1030
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	941	511
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	594	322
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	389	460
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	708	428
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	361	411
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	253	61
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	214	524
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	539	230
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1528	96
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1122	269
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	987	569
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	892	478
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	229	304
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1419	999
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1092	465
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	990	699
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1530	326
sophie	1	2	5.0	1522698313.891794	1522698318.90246	50	40	0.8	8	8	1360	763
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1293	77
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1543	890
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	438	227
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	124	570
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1172	513
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	63	346
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	208	416
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1080	1040
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	684	704
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1046	423
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	181	186
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1372	76
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1413	555
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1547	412
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	259	789
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	859	910
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1329	240
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	773	797
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	969	429
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1189	87
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	36	878
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	351	471
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1533	683
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	693	795
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1664	407
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1464	962
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	550	319
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	520	1057
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	508	432
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	764	547
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	853	362
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1429	351
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	691	644
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	836	81
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	66	38
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	846	436
sophie	1	3	5.0	1522698323.956211	1522698328.963119	37	45	0.7837837837837838	8	8	1385	28
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	546	218
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	236	359
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	713	32
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1347	538
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1020	440
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	126	214
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	367	971
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	807	594
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	902	127
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1011	499
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1045	873
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	652	949
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	681	262
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1307	939
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1427	525
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	848	757
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1162	703
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1237	517
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	783	196
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1017	69
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	243	180
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	240	746
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	523	44
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1276	547
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	313	138
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	740	552
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1654	862
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	407	936
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1083	151
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	834	820
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1046	229
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	44	104
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1580	351
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	94	183
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	923	941
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	716	84
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	169	472
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1127	521
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	38	430
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	992	116
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	89	432
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	464	227
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	524	85
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	187	560
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1086	991
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	819	41
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	155	738
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	585	663
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	729	328
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1416	218
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1099	215
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	257	414
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1459	153
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	353	1047
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1032	346
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	63	190
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	745	393
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	380	615
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	456	323
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1317	56
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	634	717
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1613	320
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	885	691
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	597	434
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	994	700
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	950	667
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	932	426
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	690	665
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1337	413
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	336	242
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	1131	1041
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	954	63
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	45	40
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	367	798
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	31	153
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	635	652
sophie	1	4	5.0	1522698333.758178	1522698338.75993	77	55	0.7142857142857143	8	8	993	413
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	139	155
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	604	881
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	276	204
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	1108	199
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	664	189
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	305	75
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	125	315
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	54	868
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	1266	1052
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	581	232
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	1120	145
sophie	1	5	5.0	1522698346.343647	1522698351.345514	12	12	1.0	8	8	1065	632
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	541	283
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	923	264
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	615	206
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1015	773
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1402	986
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1684	597
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	573	244
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	376	680
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	684	557
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1091	920
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	190	840
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1459	86
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	661	577
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1619	59
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1019	299
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1363	757
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	644	1000
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	539	115
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	301	758
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1370	565
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	425	524
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	587	734
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1111	706
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1147	276
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	37	57
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	922	495
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	204	474
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	689	599
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1472	644
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1195	987
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1216	260
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1627	809
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1201	228
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	930	638
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	349	341
sophie	1	6	5.0	1522698357.548116	1522698362.548926	36	26	0.7222222222222222	8	8	1258	605
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	1327	385
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	449	847
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	1631	720
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	657	527
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	861	729
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	109	413
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	859	445
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	578	862
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	1529	389
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	1523	521
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	1423	161
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	1389	104
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	576	380
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	599	592
sophie	1	7	5.0	1522698368.871408	1522698373.879076	15	17	0.8666666666666667	8	8	566	995
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	363	523
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1415	795
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	644	90
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	117	758
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1522	700
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	154	960
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1080	666
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	562	67
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1161	864
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1518	945
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1667	852
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	718	592
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	534	637
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	447	699
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	636	795
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1414	739
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1321	240
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1191	56
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1167	767
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	574	447
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	374	247
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	1669	800
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	86	421
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	234	494
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	555	221
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	254	255
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	565	383
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	985	39
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	549	837
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	869	232
sophie	1	8	5.0	1522698378.577431	1522698383.580237	31	35	0.8709677419354839	8	8	273	869
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	124	118
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	1379	314
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	580	899
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	526	780
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	546	1011
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	701	137
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	417	833
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	730	619
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	704	852
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	387	380
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	994	547
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	1227	850
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	714	33
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	1023	136
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	1542	501
sophie	1	9	5.0	1522698389.451621	1522698394.451981	54	50	0.9259259259259259	8	8	1330	522
